700.4,133,3.5,3.5,0
700.4,120,3.5,4,0
714.4,127,6.5,7,0
728.4,132,8,9.5,0
717.4,156,4,4,0
717.4,171,4,4,0
741.4,181,3.5,3.5,0
744.4,168,4,4,0
750.4,166,4,4,0
734.4,158,7.5,8.5,0
733.4,149,3.5,4,0
737.4,140,7.5,8,0
744.4,151,3,3,0
746.4,147,4.5,4.5,0
753.4,133,8.5,9.5,0
754.4,146,4.5,4.5,0
743.4,131,3,3,0
742.4,124,3,3,0
761.4,162,4.5,4.5,0
732.4,196,5.5,5.5,0
722.4,199,5,5,0
670.4,220,4,4,0
693.4,222,3.5,3.5,0
698.4,220,4,4,0
626.4,195,3.5,3.5,0
650.4,206,3.5,3.5,0
700.4,169,4.5,4.5,0
691.4,172,6.5,7.5,0
684.4,167,6.5,7.5,0
677.4,159,6.5,9.5,0
667.4,160,9.5,10,0
691.4,211,8,8,0
742.4,214,4,4,0
776.4,198,5,5.5,0
771.4,196,3.5,3.5,0
758.4,199,3.5,3.5,0
768.4,180,6,6,0
765.4,189,7,7,0
787.4,182,6.5,6,0
786.4,163,9.5,9.5,0
552.4,223.2,11,12,-0.349
577.4,207.2,14,15,0.087
513.4,218.2,3.5,3.5,0
539.4,242.2,4.5,4.5,0
566.4,257.2,4.5,4.5,0
574.4,255.2,5,5,0
580.4,268.2,6,6.5,0
556.4,269.2,7,7,0
581.4,285.2,6,6,0
561.4,282.2,5,5,0
553.4,290.2,4.5,5,0
583.4,302.2,6.5,6.5,0
576.4,295.2,8,8.5,0
595.4,256.2,8,8.5,0
601.4,229.2,9.5,10,0
611.4,238.2,4,4,0
613.4,246.2,5.5,5.5,0
623.4,243.2,6.5,7,0
648.4,232.2,4.5,4,0
644.4,237.2,4.5,4,0
652.4,238.2,4.5,4,0
647.4,251.2,4.5,4,0
648.4,245.2,6.5,6,0
649.4,260.2,6,6,0
656.4,264.2,6.5,6.5,0
651.4,274.2,5,5,0
655.4,280.2,5,5,0
669.4,290.2,12,12.5,0
630.4,277.2,12,13,-0.873
621.4,303.2,7.5,7.5,0
603.4,270.2,5,5,0
591.4,283.2,5,5,0
681.4,266.2,5,5,0
688.4,261.2,6.5,6.5,0
703.4,236.2,9,10,0
679.4,231.2,7,7.5,0
682.4,239.2,7,7.5,0
689.4,279.2,9,9.5,0
709.4,283.2,5,5.5,0
698.4,292.2,5,5.5,0
560.4,246.2,4,4.5,0
564.4,301.4,4,4.5,0
554.4,302.4,4,4.5,0
560.4,318.4,5,5.5,0
558.4,328.4,5,5.5,0
576.4,324.4,5,5.5,0
595.4,325.4,6.5,7,0
584.4,341.4,4,4.5,0
608.4,307.4,5,6.5,-0.262
660.4,329.4,7,7.5,0
674.4,343.4,7,7.5,0
684.4,309.4,7,7.5,0
696.4,302.4,7.5,8,0
688.4,321.4,4.5,4.5,0
667.4,318.4,4.5,4.5,0
696.4,347.4,8.5,10.5,0
705.4,335.4,8,8,0.087
715.4,344.4,7,7,0.087
720.4,356.4,4.5,4.5,0.087
750.4,344.4,4.5,4.5,0.087
749.4,330.4,10,7.5,0.436
735.4,320.4,7,7,0.087
750.4,299.4,7,7,0.087
749.4,309.4,4.5,4.5,0.087
725.4,302.4,6,6,0.087
714.4,307.4,6,6,0.087
738.4,298.4,6.5,6.5,0.087
637.4,264.4,5.5,5.5,0.087
704.4,254.4,4.5,4.5,0.087
735.4,254.4,5,5,0.087
734.4,244.4,4.5,5,0.087
727.4,253.4,7.5,9,0.087
747.4,243.4,5,5.5,0.087
740.4,229.4,9,11,-0.175
760.4,211.4,10,11,-0.175
711.4,316.4,4,4,0
710.4,362.2,5,5,0
618.4,406.2,3.5,3.5,0
854.2,409.2,4,4,0
849.2,409.2,3,3,0
856.2,399.2,3.5,3.5,0
843.2,412.2,3,3,0
872.2,411.2,3.5,3.5,0
880.2,445.2,4,4,0
889.2,437.2,4,4,0
896.2,437.2,4.5,5,0
922.2,447.2,3,3,0
927.2,445.2,3.5,3.5,0
882.2,414.2,3.5,3.5,0
882.2,407.2,4.5,5,0
889.2,401.2,4,4,0
892.2,405.2,3,3,0
902.2,411.2,3.5,3.5,0
910.2,405.2,4,4,0
916.2,403.2,4,4,0
917.2,410.2,3,3,0
912.2,412.2,3,3,0
908.2,415.2,2.5,2.5,0
928.2,415.2,2.5,2.5,0
932.2,413.2,3,3,0
926.2,428.2,5.5,5.5,0
914.2,429.2,5,5,0
913.2,455.2,5,6,0
890.2,457.2,8,9,0
853.2,450.2,17.5,19.5,-0.262
816.2,357.2,5,5,0
824.2,351.2,5,5,0
846.2,345.2,10.5,12,0
870.2,342.2,10.5,11.5,0
874.2,371.2,4,4.5,0
900.2,361.2,6.5,6.5,0
905.2,372.2,6,6.5,0
922.2,384.2,5,5.5,0
927.2,398.2,4.5,5,0
939.2,417.2,5.5,6,0
945.2,410.2,4,4.5,0
809.2,318.2,11.5,12,0
909.2,326.2,7.5,8,0
879.2,383.2,12.5,11,-0.785
898.2,389.2,9.5,7,-1.047
839.2,511.2,3.5,4.5,0
849.2,510.2,4.5,5.5,0
891.2,503.2,6,7,0
909.2,500.2,5.5,6.5,0
919.2,481.2,7,8,0
882.2,495.2,3.5,3.5,0
928.2,504.2,5.5,6.5,0
933.2,499.2,6,7,0
914.2,507.2,3.5,4,0
877.2,506.2,11,12.5,-0.175
634.2,48.6,10,12,0
672.2,39.6,5.5,7.5,0
694.2,45.6,12,14,0
699.2,59.6,4,4.5,0
706.2,76.6,4.5,5,0
667.2,82.6,36.5,39.5,-0.175
634.2,114.6,13,15.5,0
687.2,108.6,13,14.5,0
671.2,121.6,6,6.5,0
708.2,113.6,3.5,4,0
721.2,119.6,4,4.5,0
721.2,139.6,3.5,4,0
705.2,98.6,5.5,6.5,0
722.2,61.6,15.5,16.5,0
710.2,37.6,6.5,7.5,0
770.2,53.6,13.5,14.5,0
773.2,55.6,5,5,0
777.2,49.6,4.5,4.5,0
755.2,85.6,32.5,35.5,0
722.2,105.6,8.5,9,0
741.2,116.6,3.5,4,0
760.2,107.6,5.5,6,0
766.2,101.6,3.5,4,0
753.2,112.6,4,4.5,0
769.2,124.6,4.5,5,0
770.2,128.6,4.5,5,0
776.2,131.6,3.5,3.5,0
782.2,129.6,4.5,5,0
787.2,133.6,3,3,0
793.2,128.6,5,5.5,0
793.2,136.6,4.5,5.5,0
803.2,130.6,5.5,5.5,0
809.2,135.6,3.5,3.5,0
799.2,146.6,4.5,5,0
786.2,147.6,3.5,4,0
780.2,146.6,3,3,0
797.2,116.6,3,3,0
816.2,120.6,3,3,0
625.2,60.6,4.5,4.5,0
620.2,63.6,3.5,3.5,0
608.2,66.6,3.5,3.5,0
606.2,42.6,8.5,9.5,0
593.2,65.6,13,14,0
603.2,74.6,4.5,5.5,0
568.2,86.6,24,26,0
503.2,81.6,22,25,0
741.6,43.6,3.5,4.5,0
788.6,46.6,4.5,5.5,0
822.6,50.6,3.5,4.5,0
779.6,118.6,4.5,5,0
769.6,150.6,4.5,5,0
786.6,110.6,7.5,8,0
793.6,107.6,4.5,5,0
825.6,147.6,7.5,8,0
818.6,164.6,6,6.5,0
803.6,178.6,6,6.5,0
803.6,183.6,5.5,6,0
831.6,177.6,5.5,5.5,0
833.6,168.6,4,4,0
839.6,163.6,5,5.5,0
837.6,156.6,3,3,0
839.6,144.6,3,3,0
825.6,135.6,3.5,3.5,0
821.6,129.6,3.5,3.5,0
812.6,104.6,4,4,0
820.6,101.6,4.5,4.5,0
834.6,134.6,7,7.5,0
848.6,141.6,3.5,3.5,0
854.6,142.6,4,4,0
859.6,156.6,7,7,0
859.6,187.6,6,6,0
837.6,193.6,8,8.5,0
858.6,197.6,6.5,6,0
878.6,195.6,3.5,3.5,0
867.6,146.6,4,4,0
868.6,135.6,7,7.5,0
853.6,126.6,8.5,9,0
843.6,122.6,5,5,0
832.6,111.6,4.5,4.5,0
836.6,102.6,4,4,0
846.6,98.6,4,4,0
844.6,111.6,7,7.5,0
858.6,114.6,5.5,5,0
868.6,117.6,4.5,4,0
872.6,120.6,4,3.5,0
863.6,109.6,5.5,5,0
858.6,102.6,4,4,0
865.6,97.6,4,4,0
882.6,114.6,4,4,0
881.6,128.6,3.5,3.5,0
881.6,136.6,6,6,0
884.6,103.6,4.5,4.5,0
875.6,82.6,6,6.5,0
879.6,76.6,5,5,0
861.6,78.6,4,4,0
805.6,49.6,10,11,0
853.6,59.6,15.5,16.5,0
851.6,53.6,4,4.5,0
861.6,61.6,4,4.5,0
758.6,153.6,3.5,4,0
781.6,263.8,10,10.5,0
782.6,243.8,6,6.5,0
781.6,228.8,4,4.5,0
814.6,252.8,6.5,6.5,0
818.6,204.8,6.5,6.5,0
811.6,217.8,6.5,7,0
826.6,214.8,6,6,0
839.6,223.8,6,6,0
846.6,217.8,3.5,3.5,0
822.6,237.8,4.5,4.5,0
834.6,247.8,5,5,0
846.6,241.8,4,4,0
856.6,232.8,8,8,0
723.6,473,17,19,-0.349
858.6,509,3.5,4,0
788.6,221.8,5,5,0
826.6,35,5.5,5.5,0
880.6,63,4,4,0
886.4,170,3.5,3.5,0
912.4,149,4,4,0
897.4,159,3.5,3.5,0
896.4,167,4.5,4.5,0
895.4,172,6,6,0
881.4,155,13,13,0
896.4,145,4.5,4.5,0
896.4,136,5,5.5,0
890.4,121,5,5,0
927.4,137,6,6,0
921.4,147,4.5,4.5,0
930.4,148,5,5,0
934.4,152,3.5,3.5,0
942.4,152,3.5,3.5,0
947.4,156,4,4,0
926.4,155,3,3,0
932.4,162,5.5,5.5,0
924.4,180,11.5,11.5,0
908.4,203,5,5,0
910.4,221,4.5,4.5,0
887.4,44,9,10,0
883.4,57,5.5,6.5,0
893.4,56,5,6,0
910.4,54,9,10,0
929.4,42,11.5,12.5,0
796.4,233.4,12,11,0
788.4,282.4,5.5,6.5,0
838.4,263.4,5,5.5,0
874.4,256.4,5,5.5,0
890.4,245.4,4.5,5,0
920.4,235.4,5,5.5,0
960.4,252.4,5.5,6,0
938.4,207.4,4.5,4.5,0
940.4,199.4,4.5,4.5,0
936.4,192.4,4.5,4.5,0
941.4,186.4,4,4.5,0
947.4,187.4,4.5,4.5,0
953.4,185.4,5,5,0
961.4,182.4,5.5,5.5,0
975.4,185.4,6,6,0
969.4,198.4,7,7,0
978.4,209.4,5,5,0
965.4,158.4,3.5,3.5,0
976.4,153.2,8,8.5,0
954.4,164.2,3,3,0
960.4,192.2,5.5,5.5,0
932.4,236.2,10,11,0.349
901.4,213.2,4.5,4.5,0.349
978.4,137.2,4.5,4.5,0.349
962.4,126.2,4,4,0.349
970.4,125.2,5,5,0.349
977.4,129.2,5,5,0.349
966.4,119.2,5,5,0.349
963.4,109.2,5.5,6.5,0.349
976.4,109.2,3.5,3.5,0.349
968.4,96.2,3.5,3.5,0.349
813.4,297.8,5,5.5,0.349
823.4,303.8,4.5,5,0.349
829.4,297.8,5.5,6,0.349
841.4,295.8,5,5,0.349
840.4,288.8,4.5,4.5,0.349
840.4,283.8,4,4,0.349
879.4,289.8,8,8,0.349
863.4,289.8,14.5,11.5,0.698
889.4,303.8,5.5,5.5,-0.087
903.4,305.8,11.5,11.5,-0.087
930.4,291.8,12,13.5,-0.087
896.4,260.8,9,11,-0.087
894.4,211.4,5,5.5,-0.087
887.4,211.4,5,5.5,-0.087
953.4,200.4,4,4.5,-0.087
977.4,231.4,4.5,5,-0.087
982.4,222.4,4.5,5,-0.087
951.4,222.4,4,4,-0.087
887.4,238.4,4,4,-0.087
878.4,268.4,4.5,4.5,-0.087
812.4,284.4,5,5,-0.087
812.4,270.4,5,5,-0.087
836.4,216.4,5.5,5.5,-0.087
803.4,201.4,6.5,6.5,-0.087
851.4,320.4,4.5,4.5,-0.087
885.4,343.4,4,4,-0.087
950.4,350.4,7,7,-0.087
923.4,312.4,5,5,-0.087
950.4,332.4,5.5,5.5,-0.087
955.4,323.4,4.5,4.5,-0.087
970.4,316.4,5,5,-0.087
947.4,437,6.5,6.5,-0.087
951.4,415,3,3,-0.087
957.4,410,3,3,-0.087
959.4,414,3,3,-0.087
964.4,411,3,3,-0.087
974.4,415,3,3,-0.087
976.4,411,3,3,-0.087
978.4,415,3,3,-0.087
984.4,412,3,3,-0.087
981.4,406,3.5,3.5,-0.087
968.4,404,4,4,-0.087
968.4,421,5.5,5.5,-0.087
973.4,390,5,5,-0.087
972.4,379,5,5,-0.087
950.4,373.6,5,8,-0.873
986.4,372.6,6,6.5,0
991.4,388.6,5.5,5.5,0
990.4,404.6,4,4,0
996.4,410.6,3,3,0
1005.4,415.6,3,3,0
1010.4,414.6,3,3,0
1008.4,411.6,3,3,0
1009.4,401.6,3.5,3.5,0
1006.4,379.6,4.5,4.5,0
996.4,371.6,6,6,0
985.4,351.6,7,7,0
989.4,337.6,5,5,0
1015.4,388.6,5,5,0
1027.4,394.6,4.5,4.5,0
1020.4,411.6,3.5,3.5,0
1025.4,412.6,3.5,3.5,0
1031.4,410.6,4,4,0
1038.4,409.6,5,5,0
1048.4,394.6,4,4,0
1049.4,405.6,3.5,3.5,0
1029.4,382.6,5.5,5.5,0
1030.4,369.6,5.5,5.5,0
1001.4,385.6,4.5,4.5,0
992.4,432,13.5,16,0
1017.4,426,9.5,11,0
1013.4,457,4,4,0
1007.4,460,3,3,0
991.4,461,3,3,0
976.4,481,7,8,0
959.4,481,8.5,9.5,0
963.4,490,6.5,7.5,0
955.4,498,6.5,7.5,0
1039.4,467,8,9,0
1054.4,464,7.5,8.5,0
1033.4,443,3,3,0
1038.4,439,3.5,4,0
1047.4,435,4,4.5,0
1054.4,430,4.5,5,0
1063.4,439,9,9.5,0
1048.4,444,3,3,0
1052.4,443,3.5,3.5,0
1072.4,401,5,5,0
1065.4,379,5.5,5.5,0
969.4,524.2,12.5,14,0
1011.4,514.2,14,15.5,0
1025.4,505.2,3.5,4,0
1033.4,505.2,3.5,4,0
1037.4,505.2,4,4.5,0
1054.4,498.2,9.5,10.5,0
1062.4,521.2,10,11,0
998.4,457.2,3,3,0
1069.4,478.2,9,9.5,0
1067,504.2,4.5,4.5,0
1081,521.2,9.5,11,0
1091,504.2,6,7,0
1100,513.2,8,9,0
1116,493.2,2.5,3,0
1124,491.2,3.5,4,0
1135,496.2,5.5,6,0
1129.2,477.2,12,13.5,-0.349
1148.2,488.2,11.5,10,-0.175
1159.2,473.2,4.5,5,0
1172.2,489.2,6,6.5,0
1189.2,470.2,6,6.5,0
1157.2,520.2,12.5,13,0
1186.2,518.2,8.5,9,0
1181.2,508.2,4.5,4.5,0
1172.2,507.2,4,4,0
1193.8,484.2,4.5,5,0
1190.8,450.2,8.5,9,0
1215.8,440.2,11,13,0
1215.8,501.2,5.5,6,0
1208.8,508.2,5.5,6,0
1212.8,517.2,7,7.5,0
1244.8,488.2,8,8.5,0
1242.8,470.2,5,5,0
1249.8,511.2,8,8,0
1267.8,492.2,8.5,8.5,0
1271.8,503.2,7,6.5,0
1077.8,420.8,5,5,0
1081.8,412.8,3,3,0
1094.8,398.8,5,5,0
1101.8,404.8,3.5,3.5,0
1109.8,405.8,4,4,0
1124.8,413.8,5.5,5.5,0
1116.8,389.8,5,5,0
1082.8,383.8,5.5,5.5,0
1106.8,419.8,7,9,-0.349
1144.8,420.8,2.5,3,0
1147.8,415.8,3.5,4,0
1156.8,411.8,4.5,5,0
1163.8,408.8,4.5,5,0
1169.8,413.8,3,3,0
1178.8,409.8,4,4.5,0
1183.8,404.8,4,4.5,0
1186.8,398.8,3.5,3.5,0
1178.8,387.8,6,6,0
1172.8,362.8,11,12,0.349
1203.8,360.8,11,12,-0.087
1197.8,406.8,4.5,5,0
1206.8,399.8,5,5,0
1213.8,402.8,4,4,0
1220.8,400.8,4.5,4.5,0
1230.8,396.8,5,5,0
1203.8,412.8,3,3,0
1219.8,412.8,3,3,0
1230.8,411.8,3,3,0
1234.8,409.8,3.5,3.5,0
1239.8,408.8,4,4,0
1256.8,407.8,4,4,0
1250.8,412.8,3,3,0
1258.8,418.8,3,3,0
1263.8,415.8,4,4,0
1268.8,417.8,4,4,0
1274.8,414.8,4,4,0
1262.8,405.8,3,3,0
1240.8,380.8,4.5,4.5,0
1249.8,372.8,3.5,3.5,0
1231.8,371.8,6,6,0
1201.8,383.8,4.5,4.5,0
1126.8,377.8,4,4,0
1126.8,357.8,6,6,0
1114.8,353.8,7,7,0
1136.8,341.8,7,8.5,0
1149.8,333.8,8,9.5,0
1090.8,351.8,11,12.5,0
1129.8,515.2,4.5,5.5,0
1136.8,515.2,4.5,5.5,0
992.6,169.8,5.5,5.5,0
1004.6,167.8,7,7,0
999.6,158.8,3.5,3.5,0
994.8,179.8,4.5,4.5,0
1003.8,179.8,5,5,0
991.8,204.8,7,7.5,0
1017.8,209.8,6.5,6.5,0
996.8,217.8,4,4,0
1025.8,217.8,4,4,0
1015.8,194.8,3.5,3.5,0
1028.8,196.8,4,4,0
1038.8,167.8,13,13,0
1055.8,161.8,5.5,7,0
1059.8,172.8,5,5,0
1070.8,148.8,4,4,0
1064.8,138.8,6,6.5,0
1055.8,134.8,3.5,3.5,0
1029.8,148.8,4.5,4.5,0
1067.8,170.8,5,5,0
1025.8,183.8,7.5,8,0
1061.8,186.8,9,9,0
1078.8,181.8,7,8,0
1076.8,208.8,3.5,4,0
1084.8,204.8,7.5,6.5,0
1060.8,219.8,4.5,4.5,0
1053.8,219.8,5,5,0
1005.8,192.8,3.5,3.5,0
1066.8,232.6,8.5,8.5,0
1056.8,239.6,4,4,0
1037.8,241.6,4.5,4.5,0
1014.8,245.6,6,6,0
1004.8,231.6,11,11,0
1003.8,251.6,5,5,0
1020.8,262.6,6.5,6.5,0
1010.8,269.6,5.5,5.5,0
1011.8,260.6,4.5,4.5,0
985.8,264.6,6,6,0
977.8,265.6,5,5.5,0
977.8,258.6,3.5,3.5,0
958.8,274.6,4.5,4.5,0
964.8,272.6,4.5,4.5,0
954.8,284.6,5,5,0
988.8,285.6,7,8.5,0
998.8,295.6,5,5,0
1020.8,318.6,6.5,6.5,0
1030.8,256.6,4,4,0
1090.8,237.6,4.5,4.5,0
1114.8,220.6,4.5,4.5,0
1122.8,215.6,5.5,5.5,0
1126.8,208.6,4.5,4.5,0
1125.8,227.6,5.5,6,0
1109.8,238.6,12,12,0
1003.8,139,4,4,0
985.8,141,3.5,3.5,0
1072.8,130,3.5,3.5,0
1084.8,154,6.5,6.5,0
1096.8,146,6,6,0
1109.8,152,7.5,7.5,0
1086.8,134,5,5,0
1121.8,147,4,4,0
1119.8,140,5,5,0
1112.8,178,9,9,0
1126.8,184,7,6.5,0
991.8,128,8,9,0
1009.8,347.4,6.5,7,0
1022.8,352.4,4.5,4.5,0
1030.8,341.4,8,9,0
1040.8,331.4,6,6,0
1056.8,332.4,5.5,5.5,0
1052.8,351.4,4.5,4.5,0
1068.8,339.4,4,4,0
1095.8,297.4,9.5,10,0
1121.8,327.4,11,11.5,0
1119.8,297.4,8.5,8,0
1086.8,276.4,5.5,6,0
1111.8,274.4,6.5,7,0
1139.8,266.4,7.5,8,0.611
1033.8,353.4,5.5,5.5,-0.175
1048.8,268.4,17.5,15.5,-0.175
1064.8,288.4,4.5,5,0
1067.8,426.4,4.5,5,0
1179.6,324.4,6.5,7,0
1189.6,319.4,4.5,5,0
1165.6,308.4,4,4.5,0
1165.6,293.4,8,8.5,0
1176.6,290.4,4,4.5,0
1184.6,284.4,4.5,5,0
1181.6,301.4,5,5.5,0
1172.6,304.4,4,4.5,0
1141.6,293.4,5,5.5,0
1151.6,287.4,4.5,5,0
1158.6,279.4,6,6.5,0
1163.6,267.4,3.5,3.5,0
1168.6,268.4,3.5,3.5,0
1184.6,271.4,4,4,0
1191.6,254.4,4,4,0
1202.6,277.4,4.5,4.5,0
1222.6,283.4,5,5.5,0
1201.6,299.4,5.5,5.5,0
1214.6,298.4,4.5,5,0
1197.6,339.4,5.5,6,0
1161.6,391.4,3.5,3.5,0
1219.6,356.4,4,4,0
1239.6,334.4,11,12,0
1252.6,351.4,6.5,7,0
1248.6,321.4,4.5,5,0
1253.6,313.4,5,5,0
1264.6,319.4,4.5,4.5,0
1268.6,300.4,5,5,0
1221.6,258.4,8.5,9,0
1244.6,272.4,5,5,0
1211.6,255.4,4.5,4.5,0
1256.6,257.4,4.5,4.5,0
1236.6,264.4,4.5,4.5,0
1271.6,266.4,5.5,5.5,0
1155.6,223.4,10.5,10.5,0
1143.6,205.4,4,4,0
1171.6,216.4,7.5,7.5,0
1183.6,233.4,4.5,4.5,0
1169.6,232.4,8,8,0
1179.6,196.4,4,4,0
1182.6,203.4,3.5,3.5,0
1190.6,201.4,4.5,4.5,0
1199.6,205.4,7,7,0
1202.6,193.4,4,4,0
1145.6,186.4,9.5,10,0
1169.6,174.4,4,4,0
1169.6,165.4,4,4,0
1163.6,159.4,4,4,0
1159.6,161.4,3,3,0
1168.6,158.4,3.5,3.5,0
1173.6,155.4,4,4,0
1180.6,153.4,4,4,0
1183.6,146.4,4,4,0
1176.6,145.4,6.5,6.5,0
1164.6,147.4,5,5.5,0
1190.6,142.4,4,4.5,0
1191.6,168.4,3.5,4,0
1141.6,143.6,13,13.5,0
1137.6,127.6,5,5,0
1065.6,123.6,4.5,4.5,0
1075.6,122.6,3.5,3.5,0
1081.6,116.6,3.5,3.5,0
1098.6,127.6,3.5,3.5,0
1070.6,114.6,4,4,0
1061.6,117.6,3.5,3.5,0
1149.6,120.6,6.5,7.5,0
1165.6,115.6,7,7.5,0
1207.6,151.6,10.5,10.5,0
1215.6,164.6,6,6,0
1220.6,170.6,4,4,0
1227.6,175.6,5,5,0
1218.6,180.6,4,4,0
1206.6,175.6,6.5,7.5,0
1226.6,188.6,5,5,0
1239.6,197.6,4,4,0
1182.6,130.6,3.5,3.5,0
1155.6,129.6,5.5,6,0
1166.6,132.6,8.5,9,0
1244.6,224.6,8.5,8.5,0
1229.6,217.6,11,9.5,0
1244.6,206.6,5.5,5.5,0
1217.6,201.6,3.5,3.5,0
1029.6,135.6,4.5,4.5,0
1016.6,136.6,3.5,3.5,0
1022.6,135.6,3.5,3.5,0
1248.4,116.6,3.5,3.5,0
1269.4,120.6,3.5,3.5,0
1275.4,135.6,5.5,6.5,0
1260.4,133.6,8,8.5,0
1270.4,153.6,8,8.5,0
1264.4,145.6,3.5,3.5,0
1259.4,150.6,3.5,3.5,0
1258.4,171.6,4,4,0
1269.4,178.6,7,7.5,0
1252.4,162.6,6.5,6.5,0
1265.4,77.6,4,4,0
1262.4,60.6,4,4,0
1272.4,54.6,4,4,0
1229.4,40.6,7.5,9,0
1253.4,37.6,5,6.5,0
1162.4,50.6,12,13.5,0
1162.4,70.6,5.5,6,0
1140.4,43.6,12,13.5,0
1093.4,42.6,11.5,13,0
1080.4,43.6,6.5,8,0
1065.4,38.6,6,7.5,0
1043.4,48.6,8,9.5,0
1065.4,61.6,12,14.5,0
1043.4,122.6,9.5,11,0
1272.6,249.8,5,5.5,0
1272.6,204.8,3.5,3.5,0
1223.6,510.4,3.5,3.5,0
1231.6,511.4,4.5,4.5,0
1275.6,386.6,9.5,9.5,0
1275.6,95.8,3.5,3.5,0
1113.6,47.8,7,8,0
999.6,45.8,13,14,0.262
978.6,37.8,7,8,0.262
558.2,151,2.5,2.5,0
605.2,153,3,3,0
1182,115,3.5,3.5,0
963,305.4,4.5,4.5,0
981,278.4,4.5,4.5,0
976,311.4,3.5,3.5,0
610,331.4,7,5.5,0
419.8,378.4,4.5,5,0
348,265.4,4,4,0
185.8,238.4,5.5,5.5,0
210,77,3.5,3.5,0
212,86,3.5,3.5,0
524.8,196,3.5,3.5,0
502.8,205,4,4,0
476.8,239.8,10.5,13,0
411.8,247.8,8.5,14.5,-0.698
669.8,514.4,6,6,0
132,517.4,4,4,0
108,514.4,5.5,6.5,0
13,510.4,3.5,3.5,0
8,509.4,3.5,3.5,0
4,454.4,7.5,7.5,0
4,465.4,4,4,0
6,478.4,2.5,2.5,0
