1034.4,489.4,3.5,3.5,0
1073.4,528.4,3,3,0
1272.8,507.4,3.5,3.5,0
1153.8,580,3,3,0
601.8,597,3.5,4,0
800.8,222.2,4,4,0
847.8,237.2,4,4,0
846.8,195.2,3.5,3.5,0
744.8,187.2,3,3,0
1048,220.2,3.5,3.5,0
1268.2,210.2,3.5,3.5,0
1268.2,200.2,3,3,0
976,260.25,3.5,3.5,0
936,309.25,3,3,0
936,299.25,3.5,3.5,0
1060,319.25,3.5,3.5,0
1045,278.25,3.5,3.5,0
1077,273.25,3,3,0
1074,274.25,3,3,0
1071,274.25,3,3,0
1179,288.25,3,3,0
1179,299.25,3,3,0
1174,299.25,3,3,0
960,197.25,3.5,3.5,0
1256.25,615.5,3,3,0
1261.25,615.5,3,3,0
792.5,471.5,4,4,0
810.5,476.5,4,4,0
723.5,472.75,3.5,3.5,0
680.5,478.75,4,4,0
675.5,467.75,4,4,0
659.5,471.75,4,4,0
649.5,480.75,4,4,0
646.5,489.75,4,4,0
970.5,491.5,4,4,0
956.5,490.5,3.5,3.5,0
936.5,507.5,3.5,3.5,0
932.5,505.5,3.5,3.5,0
1094.25,259,3.5,3.5,0
1107.25,218.75,3.5,3.5,0
1090.25,196.75,4,4,0
962.25,232.75,3.5,3.5,0
951.25,284.75,3,3,0
560.5,324.75,3.5,3.5,0
548.5,323.75,3.5,3.5,0
496.5,276.75,3.5,3.5,0
435.5,182.75,4,4,0
651.5,213.75,4,4,0
668.5,198.75,3.5,3.5,0
603,558.25,3.5,3.5,0
919.8,536,3.5,3.5,0
1005.8,520,3.5,3.5,0
1106.2,607,3.5,3.5,0
1232,337,3.5,3.5,0
1235,263,3.5,3.5,0
1076,318,4,4,0
931.4,266.8,3.5,3.5,0
923.4,227.8,3.5,3.5,0
784.4,532.2,4,4,0
1078,502.2,3.5,3.5,0
1062,463.8,3.5,3.5,0
578,500.8,3.5,3.5,0
512,603.8,3,3,0
624,536.8,3.5,3.5,0
613,529.8,3.5,3.5,0
486,529.8,3.5,3.5,0
573.8,602.6,3.5,3.5,0
580.8,602.6,3.5,3.5,0
553.8,607.6,3.5,3.5,0
593.8,610.6,3.5,3.5,0
678.8,609.6,3,3.5,0
735.8,598.6,3.5,4,0
826.8,611.6,3,3.5,0
628.8,194.6,3.5,3.5,0
512.8,181.6,3.5,3.5,0
522.8,179.6,3,3.5,0
796.8,201.6,3,3,0
775.8,185.6,3,3,0
830.8,236.6,3,3,0
746.8,226.6,3,3,0
711.8,187.6,3,3,0
642.8,195.6,3,3,0
831.8,215.6,3,3,0
995.8,220.6,3,3,0
915.8,244.6,3.5,3.5,0
863.8,185.6,3,3.5,0
874.8,187.6,3,3.5,0
1122.6,188.6,3.5,4,0
1234.6,225.6,2.5,3,0
1255.6,190.6,3.5,4,0
1135.6,615.8,3,3.5,0
1129.6,614.8,3,3.5,0
1125.6,615.8,3,3.5,0
1082.6,614.8,3.5,4,0
1277.6,614.8,3,3.5,0
1160.6,614.8,3.5,4,0
997,613.8,5,5.5,0
977,614.8,3.5,4,0
972,615.8,3,3.5,0
908,594.8,4,4.5,0
869,602.8,3.5,4,0
1235,620.8,3,3.5,0
588.4,564.8,4,4,0
598.4,565.8,4,4,0
604.4,566.8,4,4,0
584.4,569.8,4,4,0
612.4,596.8,3.5,4,0
621.4,596.8,4,4.5,0
605.4,604.4,3.5,4,0
621.4,610.4,3.5,4,0
674.4,611.4,3.5,4,0
629.4,209.6,3,3.5,0
571.4,242.6,3.5,4,0
573.4,220.6,3.5,3.5,0
737,215.6,3,3,0
1078.4,258.6,3.5,4,0
1114.4,215.6,3.5,4,0
1038.4,193.6,2.5,3,0
1022.4,557.2,3,3.5,0
1014.4,612.2,2.5,3,0
914.8,615.2,3,3.5,0
870.8,614.2,3,3.5,0
638.4,559.2,4,4,0
734.4,472.6,3.5,3.5,0
773.4,447.6,3.5,3.5,0
777.4,442.6,3.5,3.5,0
782.4,440.6,3.5,3.5,0
779.4,436.6,3.5,3.5,0
768.4,434.6,3.5,3.5,0
967,466.4,3.5,3.5,0
1024,338.8,3.5,3.5,0
960,355.8,3.5,3.5,0
977,284.8,3,3,0
1117.6,276.6,4,4,0
1145.6,259.6,3,3,0
1135.6,205.6,3,3,0
1070.6,193.6,3,3,0
1043.6,228.6,3.5,3.5,0
1026.6,219.6,3,3,0
639.4,231.6,3,3,0
577.4,229.6,4,4,0
691.4,608.8,3,3,0
838,611.8,4,4,0
1001.25,596.5,3,3,0
1257,624.5,3,3,0
1258,620.5,3,3,0
1247,622.5,3,3,0
1249,626.5,3,3,0
